3,1,11,0,3,"get isActivated@1752-1754@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","get isActivated","get isActivated ( )",1752,1754
4,4,36,0,4,"get component@1755-1758@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","get component","get component ( )",1755,1758
4,4,34,0,4,"get activatedRoute@1759-1762@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","get activatedRoute","get activatedRoute ( )",1759,1762
4,2,23,0,4,"get activatedRouteData@1763-1766@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","get activatedRouteData","get activatedRouteData ( )",1763,1766
9,4,70,0,9,"detach@1767-1775@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","detach","detach ( )",1767,1775
7,1,50,2,7,"attach@1776-1782@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","attach","attach ( ref , activatedRoute )",1776,1782
9,2,48,0,9,"deactivate@1783-1791@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","deactivate","deactivate ( )",1783,1791
16,4,141,2,16,"activateWith@1792-1807@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","activateWith","activateWith ( activatedRoute , environmentInjector )",1792,1807
3,2,15,0,3,"RouterOutlet_Factory@1808-1810@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","RouterOutlet_Factory","RouterOutlet_Factory ( )",1808,1810
34,3,142,0,34,"(anonymous)@1828-1861@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",1828,1861
6,1,35,4,6,"constructor@1868-1873@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( route , childContexts , parent , outletData )",1868,1873
4,3,21,1,4,"constructor@1886-1889@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( options )",1886,1889
4,1,19,1,4,"bindActivatedRouteToOutletComponent@1890-1893@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","bindActivatedRouteToOutletComponent","bindActivatedRouteToOutletComponent ( outlet )",1890,1893
5,2,37,1,5,"unsubscribeFromRouteData@1894-1898@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","unsubscribeFromRouteData","unsubscribeFromRouteData ( outlet )",1894,1898
9,2,35,0,9,"(anonymous)@1905-1913@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",1905,1913
22,14,181,0,22,"(anonymous)@1913-1934@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",1913,1934
9,2,84,1,38,"subscribeToRouteData@1899-1936@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","subscribeToRouteData","subscribeToRouteData ( outlet )",1899,1936
3,1,9,0,3,"RoutedComponentInputBinder_Factory@1937-1939@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","RoutedComponentInputBinder_Factory","RoutedComponentInputBinder_Factory ( )",1937,1939
1,1,7,0,1,"(anonymous)@1946-1946@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",1946,1946
3,3,32,0,3,"(anonymous)@1945-1947@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",1945,1947
3,2,15,0,3,"ɵEmptyOutletComponent_Factory@1949-1951@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","ɵEmptyOutletComponent_Factory","ɵEmptyOutletComponent_Factory ( )",1949,1951
9,2,52,7,9,"ɵɵdefineComponent@1952-1960@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","ɵɵdefineComponent","ɵɵdefineComponent ( type ɵEmptyOutletComponent , selectors , exportAs , decls , vars , template function ( rf , ctx )",1952,1960
10,3,54,0,10,"(anonymous)@1966-1975@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",1966,1975
9,9,77,1,9,"standardizeConfig@1977-1985@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","standardizeConfig","standardizeConfig ( r )",1977,1985
7,2,50,3,7,"createRouterState@1986-1992@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","createRouterState","createRouterState ( routeReuseStrategy , curr , prevState )",1986,1992
1,1,12,0,1,"(anonymous)@2004-2004@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2004,2004
1,1,12,0,1,"(anonymous)@2010-2010@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2010,2010
20,5,173,4,20,"createNode@1993-2012@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","createNode","createNode ( routeReuseStrategy , curr , prevState , newlyCreatedRoutes )",1993,2012
4,3,53,0,4,"(anonymous)@2014-2017@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2014,2017
3,1,25,4,6,"createOrReuseChildren@2013-2018@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","createOrReuseChildren","createOrReuseChildren ( routeReuseStrategy , curr , prevState , newlyCreatedRoutes )",2013,2018
3,1,60,1,3,"createActivatedRoute@2019-2021@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","createActivatedRoute","createActivatedRoute ( c )",2019,2021
4,1,19,2,4,"constructor@2025-2028@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( redirectTo , navigationBehaviorOptions )",2025,2028
10,3,67,2,10,"redirectingNavigationError@2031-2040@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","redirectingNavigationError","redirectingNavigationError ( urlSerializer , redirect )",2031,2040
6,1,37,2,6,"navigationCancelingError@2041-2046@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","navigationCancelingError","navigationCancelingError ( message , code )",2041,2046
3,2,18,1,3,"isRedirectingNavigationCancelingError@2047-2049@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","isRedirectingNavigationCancelingError","isRedirectingNavigationCancelingError ( error )",2047,2049
3,2,15,1,3,"isNavigationCancelingError@2050-2052@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","isNavigationCancelingError","isNavigationCancelingError ( error )",2050,2052
7,1,43,5,7,"constructor@2060-2066@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( routeReuseStrategy , futureState , currState , forwardEvent , inputBindingEnabled )",2060,2066
7,2,60,1,7,"activate@2067-2073@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","activate","activate ( parentContexts )",2067,2073
5,1,31,0,5,"(anonymous)@2076-2080@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2076,2080
3,1,11,0,3,"(anonymous)@2081-2083@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2081,2083
5,1,46,3,11,"deactivateChildRoutes@2074-2084@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","deactivateChildRoutes","deactivateChildRoutes ( futureNode , currNode , contexts )",2074,2084
9,6,96,3,9,"deactivateRoutes@2085-2093@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","deactivateRoutes","deactivateRoutes ( futureNode , currNode , parentContext )",2085,2093
4,3,47,2,4,"deactivateRouteAndItsChildren@2094-2097@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","deactivateRouteAndItsChildren","deactivateRouteAndItsChildren ( route , parentContexts )",2094,2097
15,6,120,2,15,"detachAndStoreRouteSubtree@2098-2112@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","detachAndStoreRouteSubtree","detachAndStoreRouteSubtree ( route , parentContexts )",2098,2112
15,6,119,2,15,"deactivateRouteAndOutlet@2113-2127@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","deactivateRouteAndOutlet","deactivateRouteAndOutlet ( route , parentContexts )",2113,2127
4,1,35,0,4,"(anonymous)@2130-2133@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2130,2133
5,2,53,3,8,"activateChildRoutes@2128-2135@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","activateChildRoutes","activateChildRoutes ( futureNode , currNode , contexts )",2128,2135
34,14,333,3,34,"activateRoutes@2136-2169@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","activateRoutes","activateRoutes ( futureNode , currNode , parentContexts )",2136,2169
4,1,28,1,4,"constructor@2174-2177@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( path )",2174,2177
4,1,19,2,4,"constructor@2182-2185@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( component , route )",2182,2185
