1,1,10,0,1,"(anonymous)@306-306@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","(anonymous)","(anonymous)",306,306
27,1,337,0,32,"(anonymous)@280-311@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","(anonymous)","(anonymous)",280,311
1,1,10,0,1,"(anonymous)@323-323@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","(anonymous)","(anonymous)",323,323
13,1,169,0,16,"(anonymous)@313-328@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","(anonymous)","(anonymous)",313,328
21,2,280,0,25,"(anonymous)@330-354@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","(anonymous)","(anonymous)",330,354
28,1,304,0,33,"(anonymous)@356-388@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","(anonymous)","(anonymous)",356,388
33,1,316,0,38,"(anonymous)@390-427@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","(anonymous)","(anonymous)",390,427
19,1,282,0,24,"(anonymous)@429-452@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/catalog/catalog.spec.ts","(anonymous)","(anonymous)",429,452
11,1,78,0,12,"(anonymous)@30-41@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",30,41
20,9,258,0,24,"(anonymous)@43-66@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",43,66
8,2,79,0,10,"(anonymous)@68-77@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",68,77
1,1,8,0,1,"(anonymous)@80-80@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",80,80
9,1,82,0,11,"(anonymous)@79-89@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",79,89
1,1,8,0,1,"(anonymous)@92-92@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",92,92
9,1,82,0,11,"(anonymous)@91-101@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",91,101
1,2,10,0,1,"(anonymous)@106-106@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",106,106
15,2,140,0,19,"(anonymous)@103-121@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",103,121
1,2,10,0,1,"(anonymous)@126-126@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",126,126
17,1,151,0,20,"(anonymous)@123-142@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",123,142
9,1,91,0,11,"(anonymous)@144-154@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",144,154
18,1,171,0,24,"(anonymous)@156-179@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",156,179
17,1,165,0,21,"(anonymous)@181-201@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",181,201
1,1,8,0,1,"(anonymous)@205-205@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",205,205
13,1,127,0,16,"(anonymous)@203-218@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",203,218
12,1,119,0,15,"(anonymous)@220-234@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",220,234
24,1,191,0,29,"(anonymous)@236-264@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",236,264
12,1,107,0,15,"(anonymous)@266-280@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",266,280
10,1,99,0,12,"(anonymous)@282-293@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",282,293
35,1,288,0,286,"(anonymous)@9-294@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.spec.ts","(anonymous)","(anonymous)",9,294
5,3,40,0,5,"computed@35-39@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","computed","computed ( ( )",35,39
1,1,8,0,1,"(anonymous)@45-45@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","(anonymous)","(anonymous)",45,45
5,1,30,1,5,"effect@42-46@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","effect","effect ( ( onCleanup )",42,46
1,1,10,0,1,"(anonymous)@70-70@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","(anonymous)","(anonymous)",70,70
1,1,12,0,1,"(anonymous)@70-70@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","(anonymous)","(anonymous)",70,70
12,6,84,1,12,"next@65-76@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","next","next ( product )",65,76
11,3,60,1,11,"error@77-87@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","error","error ( err )",77,87
8,2,50,0,8,"next@96-103@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","next","next ( )",96,103
7,2,37,0,7,"error@104-110@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","error","error ( )",104,110
1,1,6,0,1,"(anonymous)@121-121@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/product-detail/product-detail.ts","(anonymous)","(anonymous)",121,121
1,1,12,0,1,"(anonymous)@16-16@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","(anonymous)","(anonymous)",16,16
1,1,20,0,1,"computed@16-16@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","computed","computed ( ( )",16,16
1,2,16,0,1,"(anonymous)@27-27@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","(anonymous)","(anonymous)",27,27
9,2,72,0,9,"(anonymous)@26-34@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","(anonymous)","(anonymous)",26,34
1,2,12,0,1,"(anonymous)@42-42@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","(anonymous)","(anonymous)",42,42
1,2,15,0,1,"(anonymous)@53-53@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","(anonymous)","(anonymous)",53,53
1,1,10,0,1,"(anonymous)@53-53@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.ts","(anonymous)","(anonymous)",53,53
3,1,18,1,3,"lineTotal@20-22@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","lineTotal","lineTotal ( item CartItem )",20,22
3,1,20,1,3,"itemKey@24-26@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","itemKey","itemKey ( item CartItem )",24,26
10,2,46,0,10,"(anonymous)@32-41@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","(anonymous)","(anonymous)",32,41
6,1,64,2,15,"onQuantityChange@28-42@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","onQuantityChange","onQuantityChange ( item CartItem , input HTMLInputElement )",28,42
5,1,19,0,5,"(anonymous)@47-51@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","(anonymous)","(anonymous)",47,51
5,1,47,1,9,"onRemove@44-52@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.ts","onRemove","onRemove ( item CartItem )",44,52
21,1,88,0,23,"(anonymous)@4-26@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","(anonymous)","(anonymous)",4,26
22,1,132,0,24,"(anonymous)@28-51@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","(anonymous)","(anonymous)",28,51
21,1,113,0,23,"(anonymous)@53-75@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","(anonymous)","(anonymous)",53,75
13,1,75,0,16,"(anonymous)@77-92@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","(anonymous)","(anonymous)",77,92
14,1,87,0,16,"(anonymous)@95-110@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","(anonymous)","(anonymous)",95,110
14,1,87,0,16,"(anonymous)@112-127@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","(anonymous)","(anonymous)",112,127
23,1,112,0,25,"(anonymous)@129-153@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","(anonymous)","(anonymous)",129,153
5,1,47,0,61,"(anonymous)@94-154@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/src/app/features/cart/cart.service.spec.ts","(anonymous)","(anonymous)",94,154
