2,1,9,0,2,"this.currentNavigation.resolveHandler@4494-4495@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","this.currentNavigation.resolveHandler","this.currentNavigation.resolveHandler",4494,4495
1,1,2,0,1,"(anonymous)@4498-4498@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4498,4498
1,1,2,0,1,"(anonymous)@4499-4499@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4499,4499
1,1,2,0,1,"interceptOptions.handler@4500-4500@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","interceptOptions.handler","interceptOptions.handler",4500,4500
1,1,2,0,1,"(anonymous)@4504-4504@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4504,4504
5,2,38,0,5,"interceptOptions.precommitHandler@4503-4507@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","interceptOptions.precommitHandler","interceptOptions.precommitHandler",4503,4507
3,1,12,0,7,"(anonymous)@4502-4508@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4502,4508
19,5,130,0,19,"this.currentNavigation.commitUrl@4509-4527@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","this.currentNavigation.commitUrl","this.currentNavigation.commitUrl ( )",4509,4527
3,2,15,0,3,"NavigationStateManager_Factory@4559-4561@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","NavigationStateManager_Factory","NavigationStateManager_Factory ( )",4559,4561
1,1,5,0,1,"(anonymous)@4568-4568@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4568,4568
3,3,28,0,3,"(anonymous)@4567-4569@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4567,4569
1,1,2,0,1,"(anonymous)@4571-4571@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4571,4571
1,1,2,0,1,"(anonymous)@4572-4572@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4572,4572
5,3,32,1,5,"handleResultRejections@4570-4574@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","handleResultRejections","handleResultRejections ( result )",4570,4574
5,3,38,1,5,"traverse@4578-4582@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","traverse","traverse ( stateNode )",4578,4582
5,3,24,0,9,"(anonymous)@4576-4584@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4576,4584
3,1,18,0,11,"setupActivatedRouteInjectors@4575-4585@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","setupActivatedRouteInjectors","setupActivatedRouteInjectors ( )",4575,4585
4,3,36,2,4,"processRoute@4586-4589@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","processRoute","processRoute ( route , newlyCreatedRoutes )",4586,4589
4,3,38,2,4,"setupNewActivatedRouteInjector@4590-4593@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","setupNewActivatedRouteInjector","setupNewActivatedRouteInjector ( snapshot , route )",4590,4593
1,1,4,0,1,"(anonymous)@4615-4615@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4615,4615
24,3,94,2,24,"provideRouter@4594-4617@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","provideRouter","provideRouter ( routes , features )",4594,4617
3,1,14,0,3,"rootRoute@4618-4620@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","rootRoute","rootRoute ( )",4618,4620
6,1,18,2,6,"routerFeature@4621-4626@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","routerFeature","routerFeature ( kind , providers )",4621,4626
2,1,9,0,2,"useFactory@4630-4631@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","useFactory","useFactory ( )",4630,4631
5,1,25,1,6,"withInMemoryScrolling@4627-4632@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withInMemoryScrolling","withInMemoryScrolling ( options )",4627,4632
9,3,60,0,9,"(anonymous)@4634-4642@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4634,4642
14,3,57,0,22,"withExperimentalPlatformNavigation@4633-4654@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withExperimentalPlatformNavigation","withExperimentalPlatformNavigation ( )",4633,4654
15,6,141,0,15,"(anonymous)@4657-4671@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4657,4671
4,1,19,0,18,"getBootstrapListener@4655-4672@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","getBootstrapListener","getBootstrapListener ( )",4655,4672
3,1,11,0,3,"factory@4673-4675@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","factory","factory ( )",4673,4675
1,1,5,0,1,"factory@4676-4676@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","factory","factory ( )",4676,4676
3,1,7,0,3,"(anonymous)@4693-4695@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4693,4695
4,2,20,0,4,"(anonymous)@4696-4699@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4696,4699
7,1,52,0,12,"(anonymous)@4690-4701@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4690,4701
3,1,13,0,14,"(anonymous)@4689-4702@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4689,4702
4,1,32,0,17,"(anonymous)@4687-4703@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4687,4703
13,1,40,0,29,"withEnabledBlockingInitialNavigation@4677-4705@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withEnabledBlockingInitialNavigation","withEnabledBlockingInitialNavigation ( )",4677,4705
3,1,11,0,3,"(anonymous)@4707-4709@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4707,4709
6,1,30,0,8,"withDisabledInitialNavigation@4706-4713@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withDisabledInitialNavigation","withDisabledInitialNavigation ( )",4706,4713
2,1,13,0,2,"(anonymous)@4721-4722@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4721,4722
4,1,36,0,5,"(anonymous)@4721-4725@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4721,4725
4,1,18,0,8,"useFactory@4719-4726@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","useFactory","useFactory ( )",4719,4726
7,3,36,0,14,"withDebugTracing@4714-4727@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withDebugTracing","withDebugTracing ( )",4714,4727
9,1,33,1,9,"withPreloading@4733-4741@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withPreloading","withPreloading ( preloadingStrategy )",4733,4741
6,1,23,1,6,"withRouterConfig@4742-4747@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withRouterConfig","withRouterConfig ( options )",4742,4747
6,1,22,0,6,"withHashLocation@4748-4753@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withHashLocation","withHashLocation ( )",4748,4753
6,1,23,1,6,"withNavigationErrorHandler@4754-4759@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withNavigationErrorHandler","withNavigationErrorHandler ( handler )",4754,4759
6,1,22,0,6,"withExperimentalAutoCleanupInjectors@4760-4765@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withExperimentalAutoCleanupInjectors","withExperimentalAutoCleanupInjectors ( )",4760,4765
2,1,9,0,2,"useFactory@4769-4770@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","useFactory","useFactory ( )",4769,4770
5,1,25,1,6,"withComponentInputBinding@4766-4771@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withComponentInputBinding","withComponentInputBinding ( options )",4766,4771
13,1,49,1,13,"withViewTransitions@4772-4784@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withViewTransitions","withViewTransitions ( options )",4772,4784
6,1,26,0,6,"withActivatedRouteInjectors@4785-4790@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withActivatedRouteInjectors","withActivatedRouteInjectors ( )",4785,4790
3,3,24,0,3,"constructor@4813-4815@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( )",4813,4815
32,14,194,2,33,"forRoot@4816-4848@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","forRoot","forRoot ( routes , config )",4816,4848
