1,1,27,2,1,"configure@17-17@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","configure","configure ( eventsApiStub Partial , venuesApiStub Partial getVenues ( )",17,17
6,1,49,0,7,"(anonymous)@11-17@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",11,17
1,1,8,0,1,"getEvents@29-29@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","getEvents","getEvents ( )",29,29
10,1,81,0,12,"(anonymous)@28-39@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",28,39
1,1,9,0,1,"getEvents@42-42@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","getEvents","getEvents ( )",42,42
8,1,64,0,10,"(anonymous)@41-50@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",41,50
1,1,13,0,1,"getEvents@53-53@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","getEvents","getEvents ( )",53,53
9,1,80,0,11,"(anonymous)@52-62@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",52,62
1,1,6,0,1,"(anonymous)@65-65@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",65,65
1,1,10,0,1,"getEvents@65-65@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","getEvents","getEvents ( )",65,65
8,1,61,0,10,"(anonymous)@64-73@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",64,73
4,1,15,0,4,"getEvents@78-81@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","getEvents","getEvents",78,81
15,1,122,0,22,"(anonymous)@75-96@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",75,96
4,1,15,0,4,"getEvents@101-104@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","getEvents","getEvents",101,104
15,1,122,0,22,"(anonymous)@98-119@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",98,119
1,1,8,0,1,"getEvents@125-125@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","getEvents","getEvents ( )",125,125
4,1,14,0,4,"getVenues@127-130@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","getVenues","getVenues ( )",127,130
17,1,109,0,24,"(anonymous)@121-144@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",121,144
2,2,14,0,2,"getEvents@151-152@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","getEvents","getEvents ( )",151,152
14,1,119,0,19,"(anonymous)@146-164@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/program-overview/program-overview.spec.ts","(anonymous)","(anonymous)",146,164
5,1,41,1,5,"configure@11-15@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","configure","configure ( bookingsApiStub Partial )",11,15
3,1,6,0,7,"(anonymous)@10-16@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","(anonymous)","(anonymous)",10,16
10,1,88,2,12,"submit@18-29@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","submit","submit ( fixture ReturnType , referenz )",18,29
10,1,77,0,12,"(anonymous)@29-40@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","(anonymous)","(anonymous)",29,40
18,1,163,0,21,"(anonymous)@42-62@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","(anonymous)","(anonymous)",42,62
1,1,2,0,1,"(anonymous)@69-69@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","(anonymous)","(anonymous)",69,69
16,1,137,0,18,"(anonymous)@64-81@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","(anonymous)","(anonymous)",64,81
1,1,10,0,1,"(anonymous)@84-84@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","(anonymous)","(anonymous)",84,84
11,2,95,0,13,"(anonymous)@83-95@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.spec.ts","(anonymous)","(anonymous)",83,95
4,1,23,1,5,"normalizeReference@9-13@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","normalizeReference","normalizeReference ( raw )",9,13
2,1,5,0,2,"computed@28-29@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","computed","computed ( ( )",28,29
5,2,18,0,5,"(anonymous)@51-55@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","(anonymous)","(anonymous)",51,55
3,1,32,0,7,"next@50-56@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","next","next",50,56
8,2,50,1,8,"error@57-64@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking-lookup/booking-lookup.ts","error","error ( err HttpErrorResponse )",57,64
4,1,20,0,4,"next@35-38@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.ts","next","next",35,38
8,2,50,1,8,"error@39-46@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.ts","error","error ( err HttpErrorResponse )",39,46
12,3,83,0,25,"constructor@24-48@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.ts","constructor","constructor ( )",24,48
10,1,78,2,10,"configure@28-37@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","configure","configure ( eventsApiStub Partial , id )",28,37
14,1,63,0,24,"(anonymous)@15-38@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","(anonymous)","(anonymous)",15,38
1,1,8,0,1,"getEvent@41-41@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","getEvent","getEvent ( )",41,41
12,1,92,0,13,"(anonymous)@40-52@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","(anonymous)","(anonymous)",40,52
1,1,2,0,1,"(anonymous)@56-56@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","(anonymous)","(anonymous)",56,56
1,1,10,0,1,"getEvent@56-56@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","getEvent","getEvent ( )",56,56
7,1,69,0,8,"(anonymous)@54-61@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","(anonymous)","(anonymous)",54,61
1,1,2,0,1,"(anonymous)@65-65@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","(anonymous)","(anonymous)",65,65
1,1,10,0,1,"getEvent@65-65@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","getEvent","getEvent ( )",65,65
9,1,67,0,10,"(anonymous)@63-72@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","(anonymous)","(anonymous)",63,72
8,1,65,0,9,"(anonymous)@74-82@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","(anonymous)","(anonymous)",74,82
8,1,65,0,9,"(anonymous)@84-92@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","(anonymous)","(anonymous)",84,92
1,1,8,0,1,"getEvent@95-95@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","getEvent","getEvent ( )",95,95
9,1,75,0,10,"(anonymous)@94-103@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/event-detail/event-detail.spec.ts","(anonymous)","(anonymous)",94,103
1,1,6,0,1,"(anonymous)@36-36@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.ts","(anonymous)","(anonymous)",36,36
10,3,70,0,10,"computed@33-42@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.ts","computed","computed ( ( )",33,42
1,1,8,0,1,"(anonymous)@44-44@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.ts","(anonymous)","(anonymous)",44,44
8,3,61,0,8,"effect@47-54@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.ts","effect","effect ( ( )",47,54
26,1,129,0,26,"(anonymous)@7-32@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","(anonymous)","(anonymous)",7,32
8,1,64,0,8,"createFixture@34-41@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","createFixture","createFixture ( )",34,41
3,1,10,0,3,"(anonymous)@43-45@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","(anonymous)","(anonymous)",43,45
6,1,51,0,7,"(anonymous)@47-53@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","(anonymous)","(anonymous)",47,53
8,1,60,0,10,"(anonymous)@55-64@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/src/app/features/booking/seat-map/seat-map.spec.ts","(anonymous)","(anonymous)",55,64
